Precision	Recall	Confidence
0.8090932957999456	0.2971109901959715	3.1610958392803488
0.8077732485679742	0.2976943235293048	3.1601344920970775
0.809210567515604	0.2976943235293048	3.1610373037832753
0.8069320430445085	0.29781553565051694	3.1599125217747046
0.8066837857411849	0.29821553565051695	3.1591055454351964
0.8068290244393258	0.2984822023171836	3.1578543980916343
0.8071697139905791	0.2987044245394058	3.1575654495594114
0.8075092039307366	0.29937109120607247	3.156828090122768
0.807847500584637	0.3000377578727391	3.1565589904785156
0.807683357099902	0.3004544245394058	3.1559896054475205
0.8080201638300248	0.30101852710350835	3.1557804652622767
0.8077387628854433	0.30144989965252794	3.155740235981188
0.8065324900584503	0.30211656631919465	3.155606269836426
0.8068689552931313	0.30278323298586135	3.1554957798549106
0.8058052847375224	0.3031361741623319	3.1520982825237773
0.8061412617535475	0.30380284082899855	3.1516330860279225
0.8064760782272029	0.3041361741623319	3.1514589521620007
0.806464912575087	0.30438892141507917	3.1493188266096444
0.8065633143841426	0.3048580572175483	3.148923635482788
0.8055116392061525	0.30530250166199274	3.1481810070219494
0.8055592790933566	0.30590856226805335	3.148144061748798
0.8049419887777174	0.30682522893472003	3.1479993547712053
0.8052748522780967	0.30721119384700074	3.1477210521698
0.8054172952706194	0.3078037864395934	3.146849412184495
0.8045845948937718	0.30847045310626003	3.145089649018787
0.8045390824708244	0.3089371197729267	3.144269590024595
0.8044466433479925	0.3094371197729267	3.143284459267893
0.8034181073907358	0.310054403723544	3.1431666056315106
0.8037496114254901	0.31072107039021063	3.1424281471653988
0.803926953677452	0.31138773705687733	3.1424126003099526
0.8027672435420692	0.312054403723544	3.1407743941905886
0.8041164321866776	0.312054403723544	3.1413690318231997
0.8030976166684644	0.31272107039021063	3.1401231827274447
0.8034268848680155	0.3129877370568773	3.1397072576707408
0.8037550536745798	0.31384487991402016	3.1394003790778084
0.8037790982820918	0.3141448799140201	3.1393519434435615
0.804026355942822	0.31481154658068683	3.138907538519965
0.8028904093610496	0.31521154658068684	3.1383674375472532
0.8032167497429021	0.3158782132473535	3.138145652977196
0.8024794375237284	0.31621154658068684	3.136402448018392
0.8028053790459665	0.31651457688371715	3.135892767655222
0.8023980482000186	0.3168849472540875	3.1358767422762783
0.8023767910224042	0.31747318254820517	3.134643249511719
0.802466718881387	0.3181398492148718	3.133980712890625
0.8014766477884856	0.31870395177897437	3.13220775828642
0.8012563700415544	0.3187399878150104	3.1304319381713865
0.8011727544297411	0.31889383396885657	3.1284144265311107
0.8014965773052626	0.3195605006355232	3.128395443870908
0.8017109460142513	0.3202271673021899	3.128383000691732
0.8014917182880378	0.32076050063552325	3.1273036003112793
0.801527435781517	0.3213827228577455	3.126273939344618
0.8018485887980518	0.32204938952441214	3.1255247786238387
0.8020218397193649	0.32332211679713946	3.124431864420573
0.8010508367520757	0.3236221167971394	3.1221034710223856
0.8010491445833927	0.32415545013047276	3.1220516204833983
0.8000826946810383	0.32447803077563403	3.1209163120814734
0.8004030749780239	0.3247088000064033	3.1204310099283856
0.8003531992888283	0.32518499048259375	3.1200060844421387
0.7999460129408502	0.32585165714926045	3.119677313442888
0.8000941965611313	0.3264468952444985	3.1190195719401044
0.800412517904187	0.32757510037270365	3.11834769413389
0.8004118620728607	0.32804568860799777	3.117644737506735
0.8002751539017701	0.3286012441635533	3.116858903751817
0.8003935767957451	0.32926791083022	3.1166305541992188
0.8007094097438531	0.32975913890039543	3.116611807686942
0.7972458285504955	0.33002580556706207	3.1159404631583922
0.797115592892309	0.3304924722337288	3.1158384050641743
0.7971201139065843	0.33115913890039544	3.113994432532269
0.7974376098159637	0.33165913890039544	3.1103017897832963
0.7974936968839597	0.332214694455951	3.11002934773763
0.7968735819122218	0.33278612302737953	3.109116264011549
0.7971899782020782	0.3330400912813478	3.108626047770182
0.7974139074281841	0.3335480277892843	3.1073147700383115
0.7974179230998795	0.33408136112261766	3.106974870730669
0.7977320038392596	0.3347480277892843	3.10637451171875
0.7979161132244414	0.33541469445595096	3.10538813273112
0.7979708539046714	0.3358908849321415	3.104432605561756
0.798111159514215	0.3365183359125336	3.103879928588867
0.798202117445846	0.33686616199949015	3.103753858996976
0.7985125757266988	0.3379494953328235	3.1035733904157365
0.7988220802186701	0.33861616199949013	3.1030654907226562
0.7988750115884777	0.3391717175550457	3.1023298783735798
0.79902987374531	0.33983838422171236	3.1022095931203744
0.7989549045193998	0.34033838422171236	3.1003992557525635
0.7992618435964693	0.341005050888379	3.0988685854019655
0.799377298103182	0.34167171755504566	3.0988076251486074
0.7993021423983068	0.34217171755504566	3.09856713336447
0.7991512272882788	0.3427635049946592	3.0979480085701776
0.7992392267266013	0.34299879911230624	3.0975716330788354
0.7990888642618641	0.3436487991123063	3.097533453078497
0.7983842416734699	0.34371546577897294	3.0974865475216427
0.7986887971996428	0.34438213244563953	3.0973218282063804
0.7989924340062798	0.34504879911230624	3.0970882068980825
0.7983153549156254	0.3455154657789729	3.0967059665256076
0.799106903232174	0.3455154657789729	3.0968796412150064
0.7986181847130495	0.3459321324456396	3.095597330729167
0.7987701814376176	0.3465321324456396	3.0951074299059416
0.7989644946818298	0.3471511800646872	3.0949878692626953
0.7988253584460442	0.3480998980134051	3.094701352326766
0.79912561910508	0.34838561229911935	3.094439697265625
0.7993007920522656	0.3487930197065268	3.0930838235994664
0.7986321896831402	0.34945968637319347	3.0918197631835938
0.7982710059771556	0.3497930197065268	3.091476772142493
0.7980757473134904	0.35023746415097123	3.0912177141974952
0.797951613931227	0.3507930197065268	3.090953432280442
0.7969159176450273	0.35130817122167834	3.0904323871319113
0.7960413494045412	0.35177483788834496	3.0903402792440877
0.7962281664246478	0.3519891236026306	3.0896783644153225
0.7961602836545676	0.35235275996626697	3.0891792297363283
0.7951303690448747	0.3527972044107115	3.0887267283904247
0.794741891553151	0.35346387107737814	3.0882603571965146
0.7949292419641347	0.35377156338507043	3.088152918322333
0.7952281789292016	0.35423823005173716	3.087227478027344
0.795526245626539	0.3549048967184038	3.087164742606027
0.795823445850919	0.35543823005173714	3.085795662619851
0.7960639611131649	0.3559011930147001	3.0854568481445312
0.7961984899939993	0.35649378560729267	3.0851871490478517
0.7964934270562367	0.35707711894062605	3.085033710186298
0.7967875116992191	0.3577437856072927	3.0848342433120264
0.7970807476130731	0.35838576091593466	3.0835913296403556
0.797253061617473	0.35899687202704583	3.08257810531124
0.797544783830973	0.3596635386937125	3.082449461284437
0.7978356677622505	0.36044131647149014	3.081736365029978
0.7981257170194065	0.36110798313815684	3.0805945560849946
0.7984149351898657	0.3614669574971312	3.0804948806762695
0.7974524309794332	0.3618479098780836	3.0799202919006348
0.7972158068943959	0.3625145765447502	3.0798669294877485
0.7961670319916279	0.3627251028605397	3.0798267565275492
0.7962671735181549	0.3634354058908427	3.0791921615600586
0.796353522005566	0.36410207255750937	3.0770596095493863
0.7953829236898514	0.36432429477973155	3.076823279971168
0.7956723396393707	0.3649909614463983	3.0759525299072266
0.7959609380297106	0.36565762811306496	3.075601577758789
0.7961782004584415	0.36629096144639833	3.0749173845563615
0.7961131607394859	0.3665986537540906	3.0748706940681703
0.7959310981599179	0.36710370425914113	3.0745094299316404
0.7951009969028073	0.36729978269051367	3.073920143975152
0.7949211168884709	0.36779978269051367	3.073810972016433
0.794741740035014	0.3684664493571803	3.0737216088079635
0.7950284135824511	0.3691331160238471	3.073322002704327
0.7946579580052173	0.3696785705693016	3.0704920698956744
0.79494394970716	0.37009523723596827	3.0701880984836154
0.7945337355907384	0.37031745945819045	3.0696261723836265
0.7945214863547987	0.3707841261248571	3.0696230801669033
0.7946677811032665	0.3713841261248571	3.0695684432983397
0.7947543116794987	0.3715487238260065	3.0691175914946056
0.7938338259056286	0.37216410844139114	3.067188262939453
0.7939342849963335	0.37278681906410177	3.0669581972319504
0.793605939638977	0.37315718943447207	3.0669381277901784
0.7938898379338339	0.37357385610113875	3.066873377019709
0.7939154013432655	0.37463446216174484	3.066084250425681
0.7929978219175545	0.3747297002569829	3.0655927658081055
0.7932813865450647	0.37546303359031624	3.064242819081182
0.7934664618419545	0.3761297002569829	3.0638929513784556
0.7937486114842469	0.3767963669236496	3.0637940437563005
0.7922670076382408	0.3769868431141258	3.062479073660714
0.7933478630374744	0.3769868431141258	3.0636685689290366
0.79022928576183	0.37757017644745905	3.0615218313116777
0.7913029668566152	0.37757017644745905	3.06240969798604
0.7889927608567461	0.37818128755857017	3.0613621303013394
0.7891739556705571	0.3787527161299987	3.0603690147399902
0.788828691672801	0.3794193827966654	3.0594719780815973
0.789113289123377	0.37981938279666544	3.0591863904680525
0.7892935901112014	0.3803527161299988	3.058856201171875
0.7885687331352454	0.3806860494633321	3.057561683654785
0.7877950904190651	0.3811012875585702	3.0567592752390893
0.7888525334934532	0.3811012875585702	3.057342529296875
0.7870974620070806	0.3817679542252369	3.056303024291992
0.7873820910685685	0.382238542460531	3.0561404020889946
0.7875324487573955	0.3829052091271977	3.0555301242404513
0.7878157388257188	0.3830846963066849	3.0550839459454573
0.7875276067785855	0.383398421796881	3.0546335220336913
0.7876201802498145	0.383898421796881	3.0545740542204483
0.7879022251631614	0.3845650884635477	3.0530745766379614
0.7871395702620668	0.38481508846354767	3.0523751395089285
0.7873266494397247	0.3854817551302143	3.0522419856144833
0.7873433909860396	0.3858627075111667	3.051493835449219
0.7875639741833474	0.3864990711475304	3.050208901459316
0.7878438635454247	0.3868912280102755	3.0497414438348067
0.7874158901852527	0.3875578946769422	3.0490110185411243
0.7880133672337422	0.3875578946769422	3.0490478515625
0.7876948719566632	0.38809122801027557	3.0479095458984373
0.787853975543995	0.3884615983806459	3.047071235124455
0.7881316535864767	0.38912826504731257	3.046343994140625
0.7884086056732917	0.3897949317139792	3.046280947598544
0.7885661543722705	0.39016530208434963	3.04623729777786
0.7887693855196919	0.3908319687510163	3.046206547663762
0.7868950592424424	0.39149863541768304	3.0449290556066178
0.787918329800625	0.39149863541768304	3.0453130933973522
0.7869552904669441	0.39203567245472004	3.0441830158233643
0.7860834785899274	0.39263567245472003	3.042820794241769
0.7862675715485599	0.3932547200737676	3.041980611866918
0.7863820650046263	0.3937213867404343	3.0411540137396917
0.7864732515924332	0.39395668085808133	3.0410471949084052
0.7866310606754429	0.39462334752474804	3.0402986798967633
0.7866716143483303	0.3951688020702026	3.0396848825307994
0.7867850012362014	0.3953809232823238	3.039503987630208
0.786915903656269	0.396457846359247	3.0391129713792067
0.7871247181202173	0.3971245130259137	3.0390088116681135
0.7869173975088104	0.3977305736319743	3.038734631660657
0.7867638205856403	0.3980861291875298	3.037915410222234
0.7870358055083627	0.3987527958541965	3.0372198486328124
0.7866276919556981	0.39941946252086313	3.036801338195801
0.7866447050702583	0.39988100098240154	3.036677837371826
0.7869158045555565	0.4012143343157349	3.035160700480143
0.7868236343902394	0.40188100098240154	3.034984485523121
0.7869127588804202	0.40245242955383015	3.034147201045867
0.7870016577389803	0.4028333819347825	3.033839331732856
0.7872709350364026	0.4030714771728777	3.0325293705381196
0.7866654064665236	0.40360605274223593	3.032277177019817
0.7869344286525685	0.40393938607556923	3.031886439169607
0.7868592879707299	0.4040797369527622	3.0313782464890253
0.7866556913820875	0.4044964036194289	3.0308795505099826
0.7867442430978674	0.40516307028609566	3.0307593572707403
0.7867329928277043	0.4058297369527623	3.0307047526041666
0.7870002447163913	0.40649640361942896	3.0304852440243675
0.7867304428724766	0.4069408480638735	3.0304740167433217
0.7858064384375059	0.40749640361942896	3.030078649520874
0.7867886964855528	0.40749640361942896	3.0301076377310405
0.7860735127037933	0.40816307028609566	3.0300137996673584
0.786339921778882	0.4089686258416512	3.029927968978882
0.7858949360908131	0.4093686258416512	3.0293922424316406
0.78612541265645	0.4100162448892702	3.029220374854835
0.7863907657424841	0.41068291155593684	3.028913463245739
0.786407629725455	0.41121624488927017	3.0280439376831056
0.7852875449383299	0.4114829115559368	3.0278347384545112
0.7862594354642437	0.4114829115559368	3.0279786644912345
0.7854403885977775	0.41208897216199747	3.0267304130222485
0.7855288010127528	0.4127556388286641	3.025453113374256
0.7847033919081704	0.41332706740009273	3.0224538732458046
0.7842000707878901	0.4139937340667594	3.019600608132102
0.7841581075108497	0.4144937340667594	3.018067238547585
0.7835647764967433	0.4147794483524736	3.017727363400343
0.7838296910909944	0.41526429683732213	3.0166520743534484
0.7840609175969626	0.4159129454859708	3.0155469454251804
0.7835105786662376	0.41602405659708197	3.0152509284741953
0.7833993556340931	0.41662405659708185	3.013792037963867
0.7836631810230894	0.41729072326374855	3.0124437285632624
0.7839263645011635	0.4179573899304152	3.0123893983902468
0.7825514184260973	0.4182604202334455	3.0101394653320312
0.782287844387826	0.4182604202334455	3.0109565488753782
0.7818799810728284	0.4189270869001122	3.0092364580203323
0.7816603192599387	0.41921280118582643	3.0089569091796875
0.7817513717784946	0.4193666473396726	3.0084270354240172
0.7820143219329784	0.4198110917841171	3.007998057774135
0.7813364028898703	0.420311091784117	3.007715308147928
0.7797984259045228	0.42097775845078367	3.0061971730199355
0.7807345584686338	0.42097775845078367	3.0074115132176598
0.7796629387677111	0.42160632987935515	3.0051886068808065
0.7797556180959111	0.4222729965460218	3.004655202229818
0.778661758795989	0.42262018269320795	3.003493245442708
0.7784488127187589	0.4228424049154301	3.001487038352273
0.7786667765864014	0.4237500972231225	3.00127038723085
0.7789299552111499	0.42441676388978916	3.0011890552662037
0.7781363952805053	0.42467073214375745	3.0003031855044155
0.7772561907946343	0.42503184325486854	2.9976719447544644
0.7781771104519738	0.42503184325486854	2.998704092843192
0.7770466681104798	0.4256985099215352	2.9973492092556424
0.7771787132353658	0.42623184325486857	2.9972443050808377
0.777441474186739	0.4264985099215352	2.9954757690429688
0.7777036161488278	0.42716517658820186	2.994812329610189
0.7775373338196687	0.42774850992153524	2.9938507080078125
0.7775376163625101	0.4282151765882019	2.992286863781157
0.7773292388785166	0.4287866051596304	2.9921531677246094
0.7774437415293037	0.4294532718262971	2.9920110457982774
0.7770017699350072	0.43011993849296376	2.991755398837003
0.7770026775465193	0.4306384570114823	2.991269221071337
0.777263188437236	0.431305123678149	2.991111472800926
0.777328614510627	0.43207691854994384	2.9905511765252974
0.7771510753328756	0.4322919723133847	2.9902474007955413
0.777313491620808	0.4329586389800513	2.9884705543518066
0.7772146476681182	0.4331808612022735	2.988290831100109
0.7762400031425375	0.4335141945356068	2.9874632699148997
0.7771415594760364	0.4335141945356068	2.9875581802860385
0.7762886031599643	0.4341808612022735	2.9865232898342993
0.775319480047786	0.4348475278689402	2.9853899819510326
0.7755789263756754	0.4355141945356069	2.9840811452557965
0.7758377742114588	0.43618086120227356	2.98390875922309
0.7755199887572982	0.4368475278689402	2.9831245967320035
0.7756139161087201	0.4375141945356069	2.983111677498653
0.7758718311476756	0.43818086120227356	2.983040549538352
0.7761291539592168	0.4388475278689402	2.9821347968522893
0.7763039730814786	0.4395141945356069	2.9816753680889425
0.7765602113711905	0.4404030834244958	2.980887004307338
0.7767014468272875	0.44065308342449583	2.979630364312066
0.7769566451737706	0.4413197500911625	2.979559834798177
0.7772112608756271	0.4419864167578291	2.978917767924647
0.777410998266169	0.4426213373927498	2.9771032025737147
0.7776386312149237	0.443231266470764	2.9762124820631377
0.7778916020554073	0.4438979331374307	2.9754578726632253
0.7781439979621625	0.44456459980409735	2.9751136779785154
0.7783248787817287	0.4452550759945735	2.9747374398367747
0.778328195245695	0.4458297886382516	2.9743172781808034
0.778579239192189	0.44605201086047386	2.973296124002208
0.7787758474650269	0.4472929921014551	2.9729104549326797
0.777985318302739	0.44795965876812177	2.972213549491687
0.778172983608423	0.4485892883977514	2.972041702270508
0.7784227888070622	0.44925595506441807	2.971060371398926
0.7786720320142533	0.44949669580515883	2.9709981873978015
0.7789207151243497	0.44975595506441807	2.970625196184431
0.7790191954291109	0.45042262173108477	2.9703699747721353
0.7783642469979183	0.45125112747821117	2.970260983421689
0.7780525289161736	0.4519177941448778	2.9687649536132814
0.7783007923066477	0.45247334970043335	2.9686930338541666
0.7776174022221337	0.4526955719226556	2.9675320216587613
0.7778655970857251	0.45304477827186196	2.9664042790730796
0.7781132385605459	0.4534892227163064	2.9660491943359375
0.7779891332466329	0.4539336671607508	2.965921297940341
0.7773749144683973	0.4545170004940841	2.964328553941515
0.7774988188844202	0.45518366716075076	2.964264221191406
0.7774430740546625	0.4556281116051953	2.9632362697435464
0.7770689686510541	0.45623922271630635	2.9629609244210378
0.7773158468696023	0.4569058893829731	2.962298857860076
0.7774616157437408	0.4574614449385286	2.961827431955645
0.7776338496858288	0.4579281116051953	2.9612259735932223
0.77714345176491	0.4580762597533435	2.9609408569335938
0.7770216471506891	0.4585207041977879	2.9608830538663
0.7772672180238711	0.45900555268263643	2.960128437389027
0.7772677796957677	0.45958888601596964	2.959359550476074
0.7775125403774207	0.45979401422109795	2.958774689705141
0.7769039602450141	0.4600162364433202	2.958418072394605
0.776516861863734	0.46056650099358476	2.958312101142351
0.7761782277706225	0.46099074341782714	2.958181554620916
0.7764225746835367	0.46165741008449385	2.957582535282258
0.7764240525495064	0.4621759286030123	2.9571600341796875
0.7763563637278683	0.46284259526967897	2.9570304022894964
0.7760975010235523	0.4632483923711283	2.955195109049479
0.7759060906963529	0.46391505903779495	2.954472203408518
0.776149406558789	0.46472665324069357	2.951739875637755
0.7763921946210897	0.4653933199073602	2.9512916847511574
0.7751239781619016	0.4657742722883126	2.951104164123535
0.7753670873746995	0.46644093895497923	2.948535203933716
0.7753396931118759	0.46694093895497923	2.9476782904730903
0.7750726360295305	0.46744760562164583	2.9473138204435023
0.7753150146544987	0.4677809389549792	2.9471400334284854
0.775556871474031	0.4680997795346894	2.9463846418592663
0.7757982081713708	0.4682267636616735	2.9425845675998263
0.7759413797083413	0.4688934303283402	2.942345338709214
0.7753770649232465	0.4694267636616736	2.9418853759765624
0.7749747315203277	0.4700934303283402	2.9418652442193802
0.7743379357893168	0.47067676366167355	2.941854036771334
0.7745790277382597	0.4713434303283402	2.9410229733115747
0.7738813505385036	0.4718831128680228	2.940927858705874
0.7737227974495382	0.4723803045652145	2.9407380569812864
0.7736262059940262	0.47302398272613405	2.940052427094558
0.7737850271598954	0.4735795382816896	2.939468738644622
0.7740251704431652	0.47424620494835623	2.939411481221517
0.7742255286536845	0.4749128716150229	2.9381769114527208
0.7744646965258735	0.4755795382816895	2.9379019056047713
0.7745710830903964	0.4762462049483562	2.9367849349975588
0.7746981082056341	0.4768426961764264	2.9365207447725186
0.7749360193902111	0.4775093628430931	2.9351798748147897
0.7743565967992938	0.47798555331928355	2.934976724477915
0.7744771571067566	0.47861323363117436	2.934933662414551
0.7743503106259356	0.479279900297841	2.9348612818224677
0.7744560350895638	0.4797984188163596	2.9348215563543913
0.7744303729331217	0.47995226497020577	2.93395838244208
0.7742300615708577	0.48047078348872424	2.9336915857651653
0.7743712771179991	0.4809836040015448	2.9302280650419346
0.7737174990290137	0.4815169373348781	2.929201809865124
0.7731466596149803	0.48205860400154477	2.9279516812028556
0.7731051874001036	0.4827252706682114	2.9256612843480605
0.7733412902227882	0.4833919373348781	2.9256413777669272
0.7735769021872135	0.48405860400154477	2.925555788237473
0.7738120248225332	0.4847252706682114	2.9248213857974648
0.7733659023901447	0.4853919373348781	2.9245067862577216
0.773140192186171	0.4856300325729734	2.924376463278746
0.7730792662256115	0.4861062230491638	2.924344084983648
0.7730036930444062	0.48677288971583044	2.924046746615706
0.7730906136684748	0.48734431828725905	2.923596518380301
0.772636787785776	0.4880109849539257	2.921543736611643
0.7712809129263549	0.48831098495392566	2.920405301180753
0.7714225470436874	0.48897765162059237	2.9203205455433237
0.771486110479303	0.48904857360640797	2.9201336296237246
0.7709005124777354	0.4897152402730746	2.9194119771321616
0.7710747969793839	0.4903819069397413	2.9176119290865383
0.7713088718290982	0.4910069069397413	2.9169838946798574
0.7706701462403313	0.4914382794887609	2.9144499642508372
0.771457347615449	0.4914382794887609	2.916454988367417
0.7701757977586534	0.49153351758399905	2.9139427911667597
0.7696261013237427	0.4920825371918422	2.913536376953125
0.7690786371586182	0.49249523560454056	2.9132509231567383
0.769177610819377	0.49295137595541777	2.91278076171875
0.7690315342126703	0.4936180426220844	2.912158203125
0.7688857533075968	0.49407915373319555	2.9115676879882812
0.7689930477936356	0.49459767225171414	2.910608927408854
0.7692263881493997	0.4952643389183808	2.9100881576538087
0.7693751674415462	0.4958703995244414	2.9095362345377604
0.7695301087274691	0.4961561138101556	2.909185456066597
0.7689104072240707	0.4967275423815841	2.9059548950195313
0.7691040032585574	0.4971779928320346	2.90561276390439
0.7687179705089157	0.49777799283203467	2.9054582015327783
0.7689499484722969	0.4980446594987013	2.9039669945126487
0.7691814615499801	0.49857799283203463	2.9033660888671875
0.7694125111380181	0.4992446594987013	2.9032488928900824
0.7696430986268802	0.4998721104790934	2.9007186889648438
0.7698732254014786	0.5002489220732963	2.90037929650509
0.7701028928411977	0.500915588739963	2.8980006342348843
0.7702922219609971	0.501555588739963	2.897284074263139
0.7701336750378398	0.5022222554066297	2.897266553795856
0.7696658803363097	0.5022991784835527	2.897188186645508
0.7698948406938283	0.5029658451502194	2.8967617404076362
0.7700206171421342	0.5036325118168861	2.8962011569883765
0.7694303329103802	0.5039981032147356	2.895177055807675
0.7701936566533468	0.5039981032147356	2.89575877942537
0.7695725241434004	0.5046344668510993	2.8946041531032987
0.7694200138478922	0.5052270594436918	2.894132080078125
0.7685084092947716	0.5055459000234019	2.8938801045320472
0.7685488584074236	0.5062125666900686	2.892888387044271
0.7684690073153966	0.5068792333567353	2.8927120409513774
0.768204766166464	0.5070330795105814	2.8921457106067288
0.7684326867503711	0.5074098911047843	2.8917352294921876
0.7684418666040326	0.5080765577714511	2.890481848465769
0.7686691071667372	0.5087432244381177	2.8897788006326426
0.7685037452969659	0.50896544666034	2.8890522850884333
0.7687304801203771	0.5096321133270066	2.8886002250339673
0.7674549025418995	0.5101962158911092	2.8877021244594028
0.7682051028376394	0.5101962158911092	2.8881851196289063
0.7665436844082896	0.5103073270022203	2.884411096572876
0.7672915319052733	0.5103073270022203	2.885735488519436
0.7667710031187003	0.510421612716506	2.8841466489045517
0.7659285586681941	0.5107549460498394	2.8838032867948886
0.7666736253595056	0.5107549460498394	2.8838035829605593
0.76615581249473	0.511421612716506	2.881989070347377
0.7662613839666069	0.5120438349387283	2.881963787656842
0.7657458730586367	0.5125771682720616	2.881953312800481
0.7659724244386575	0.5132438349387283	2.881714862325917
0.7661019196807457	0.5139105016053949	2.8811061128656914
0.7657761180484008	0.5143271682720615	2.880334966322955
0.7658091208275248	0.5144938349387281	2.8797799134865785
0.7659659245922106	0.5149553734002666	2.8796877474398226
0.7657099419891382	0.515258403703297	2.8794705621127425
0.7659352208910717	0.5158806259255192	2.879257865574049
0.7661600669805135	0.5165472925921858	2.878934805733817
0.7661788330253636	0.5171584037032969	2.878500556945801
0.7662831677971514	0.5177774513223445	2.8779641084892806
0.7657407509697596	0.5179107846556779	2.8774236951555525
0.7659649224999321	0.518146078773325	2.876316801030585
0.7661886654038519	0.5188127454399916	2.8761898538340693
0.7661732034502665	0.5193127454399916	2.875302723475865
0.7655190637355413	0.5197889359161821	2.8751039505004883
0.7648272422511845	0.520493697820944	2.87449951171875
0.7642338020045174	0.5209022999714816	2.873218536376953
0.7644574890993897	0.521485633304815	2.872939400050951
0.7642068184936083	0.5217078555270372	2.8715621203911015
0.7639844746926729	0.5223745221937038	2.871226840549045
0.7640500838304597	0.5229300777492595	2.8705551712601274
0.7642730988740982	0.5235967444159262	2.867774225050403
0.7639561001297142	0.5240411888603705	2.8658099290801258
0.763540603253898	0.5246522999714817	2.865144869176353
0.7629265908183916	0.5249856333048151	2.8648364497166052
0.7625784539905825	0.5256522999714818	2.8647244771321616
0.7625196396541252	0.5260967444159262	2.864280906883446
0.7613368339861913	0.5267931006912299	2.861186807805842
0.7611131571670594	0.5267931006912299	2.8624540816905886
0.7624955292931948	0.5267931006912299	2.8626766204833984
0.7613442183970842	0.5274597673578966	2.8609700356760333
0.761567261183629	0.5277931006912299	2.8599693298339846
0.7613541576095391	0.5278443827425119	2.8588218688964844
0.7615767749998287	0.5280666049647341	2.8584521900523794
0.7565527495060028	0.5281935890917183	2.857609430948893
0.7564695986430617	0.5286935890917183	2.8575605504653034
0.756694672951155	0.529360255758385	2.857447509765625
0.756803911480286	0.5299105587886879	2.857008777965199
0.7564132559653903	0.5305772254553546	2.8563248770577565
0.7560366779294374	0.5312438921220213	2.855347900390625
0.755424221587798	0.5312883365664657	2.8552215576171873
0.7555342269037246	0.5314438921220213	2.8551433086395264
0.7535996324598081	0.5318438921220212	2.8532682849514868
0.7537109068571868	0.5321267204048495	2.852390598606419
0.7538998162831417	0.5326600537381829	2.8522136211395264
0.7541249765610162	0.5333267204048495	2.8520433698381695
0.7537621044226084	0.5339933870715162	2.8509288242885042
0.752956881604319	0.5343267204048495	2.848696594238281
0.7530301509313281	0.5346600537381828	2.848480478922526
0.7532550779341227	0.5353267204048495	2.8463369516225963
0.7534037690976647	0.5359933870715162	2.8460753304617747
0.7532643111257578	0.5363933870715162	2.8456777845110213
0.753488412568877	0.5366017204048495	2.844049124882139
0.7537121072943135	0.536862589970067	2.8435240246000744
0.7535324549355296	0.537112589970067	2.8434066772460938
0.7537557045234502	0.5377186505761277	2.8427919175889755
0.7537523056958272	0.538350229523496	2.8426698254000757
0.7538153953034845	0.5388687480420146	2.8402567217426915
0.7533572447704456	0.5391586031144784	2.83960929283729
0.7530643810948829	0.539825269781145	2.8395655495779857
0.753286845616419	0.5404284443843196	2.83811769031343
0.7535089096617688	0.5407935237493989	2.837127685546875
0.7530533680451259	0.541293523749399	2.8360087076822915
0.7529486196324854	0.5416824126382879	2.835951188031365
0.7527217598839361	0.5418824126382877	2.834885460989816
0.7523979091562858	0.5424824126382877	2.834850169994213
0.7526195762026991	0.5431490793049544	2.834009104761584
0.7522620821063376	0.5438157459716211	2.831498810739228
0.7524834743475295	0.5444824126382877	2.8314908001873946
0.7522208402930526	0.5451009311568062	2.831478021083734
0.751906637937751	0.545158902171299	2.831005811691284
0.7520534828831421	0.5456477910601879	2.8288687429120465
0.7511601492837059	0.5461932456056424	2.826672429623811
0.7518290363267012	0.5461932456056424	2.8270233154296873
0.750936895817676	0.546711764124161	2.825769952002992
0.7511580886277847	0.5473784307908277	2.824741978799143
0.7512901577594371	0.5480450974574944	2.824275647179555
0.7512573524017475	0.5485450974574945	2.8240579458383412
0.7510688707242096	0.5490117641241611	2.823375296085439
0.7497407206433534	0.5490697351386538	2.8223828125
0.7487114637078253	0.5492697351386537	2.822143077850342
0.7487566916939736	0.549740323373948	2.82163143157959
0.748915118774923	0.5501736567072814	2.8213494342306387
0.7490007162462072	0.550840323373948	2.820649580522017
0.7490260258869562	0.5511736567072812	2.8204038066248738
0.7492465654072664	0.551840323373948	2.8198294206099077
0.7491568483380144	0.5524514344850591	2.8174022492908297
0.7493768861903496	0.5531181011517258	2.8170164199102494
0.7493043969532561	0.5531921752257998	2.8151831993689904
0.7492934842635101	0.5538588418924665	2.8148536682128906
0.7489625515987137	0.5548165138501384	2.814488728841146
0.7488906774634018	0.5550972156045244	2.8139860970633372
0.7482995237932144	0.5551805489378577	2.812633302476671
0.7485033976671026	0.5558353108426196	2.8116313013537177
0.7487224713625145	0.5559686441759529	2.8114209856305803
0.7488686368936757	0.5566353108426196	2.811288660222834
0.7485435337311594	0.5573019775092862	2.8112827169484107
0.7480155839233701	0.5576829298902386	2.8107945760091146
0.7486654671413747	0.5576829298902386	2.8109798946896114
0.7482341306849283	0.5580638822711911	2.809032351471657
0.7484522986826017	0.5587305489378578	2.808329189524931
0.7485835088136125	0.5592305489378577	2.807477242606027
0.7483684711762304	0.5598972156045243	2.807465584047379
0.7480457672253434	0.5601829298902387	2.8066605159214566
